   63.672684	 -370.548403	 -113.891725	    0.000000	    0.000000	    0.000000	    0.983356	    0.000000
 -160.973452	  220.962787	   -7.797076	    0.000000	    0.000000	    0.000000	    0.916989	    0.000000
   84.767010	 -304.328911	  312.317307	    0.000000	    0.000000	    0.000000	    0.598866	    0.000000
 -211.061431	  197.568811	 -307.182899	    0.000000	    0.000000	    0.000000	    0.864716	    0.000000
 -284.327545	  111.097733	  207.371670	    0.000000	    0.000000	    0.000000	    0.809481	    0.000000
  361.667851	   65.732625	  -95.894061	    0.000000	    0.000000	    0.000000	    0.727126	    0.000000
 -149.697683	 -111.035455	  184.436917	    0.000000	    0.000000	    0.000000	    0.643979	    0.000000
 -216.751640	  327.131815	  115.108949	    0.000000	    0.000000	    0.000000	    0.994874	    0.000000
  125.654378	  -64.543553	 -368.625172	    0.000000	    0.000000	    0.000000	    0.574645	    0.000000
  256.372019	  196.421455	 -103.200980	    0.000000	    0.000000	    0.000000	    0.919401	    0.000000
  130.688671	 -238.772424	  302.499678	    0.000000	    0.000000	    0.000000	    0.884974	    0.000000
  154.818470	 -253.723990	  105.039676	    0.000000	    0.000000	    0.000000	    0.630097	    0.000000
 -282.614361	  170.560075	   -0.053093	    0.000000	    0.000000	    0.000000	    0.792260	    0.000000
  119.378680	 -253.305262	  347.343247	    0.000000	    0.000000	    0.000000	    0.785580	    0.000000
 -182.058428	 -433.691127	  136.478767	    0.000000	    0.000000	    0.000000	    0.648716	    0.000000
 -341.797821	  211.747855	  -56.079646	    0.000000	    0.000000	    0.000000	    0.564919	    0.000000
   19.639600	  199.292427	 -241.909739	    0.000000	    0.000000	    0.000000	    0.609707	    0.000000
 -381.574564	  123.361201	  118.162727	    0.000000	    0.000000	    0.000000	    0.777655	    0.000000
 -167.929972	  163.644572	 -335.735283	    0.000000	    0.000000	    0.000000	    0.953318	    0.000000
  131.290794	 -368.163806	    3.536405	    0.000000	    0.000000	    0.000000	    0.865732	    0.000000
  172.704212	 -265.151493	   97.319208	    0.000000	    0.000000	    0.000000	    0.514602	    0.000000
  -52.405337	 -181.346451	  330.785357	    0.000000	    0.000000	    0.000000	    0.561137	    0.000000
  181.707701	   84.999574	  247.977586	    0.000000	    0.000000	    0.000000	    0.966416	    0.000000
  313.934220	 -199.468557	  190.052216	    0.000000	    0.000000	    0.000000	    0.716152	    0.000000
 -216.928718	 -168.849452	 -335.186154	    0.000000	    0.000000	    0.000000	    0.927883	    0.000000
 -151.541974	 -341.400930	 -172.525158	    0.000000	    0.000000	    0.000000	    0.625444	    0.000000
  256.694940	  420.219172	   23.163591	    0.000000	    0.000000	    0.000000	    0.640123	    0.000000
  199.616986	 -310.907986	  304.319485	    0.000000	    0.000000	    0.000000	    0.655985	    0.000000
  422.835429	 -257.598721	  -19.627840	    0.000000	    0.000000	    0.000000	    0.834517	    0.000000
  253.260579	 -181.589751	 -264.959396	    0.000000	    0.000000	    0.000000	    0.710890	    0.000000
  450.247496	   77.720117	 -124.645856	    0.000000	    0.000000	    0.000000	    0.746378	    0.000000
  150.718672	  -90.695590	 -344.204273	    0.000000	    0.000000	    0.000000	    0.517661	    0.000000
 -310.170796	 -249.335021	   27.539459	    0.000000	    0.000000	    0.000000	    0.593110	    0.000000
 -392.747412	  -16.314426	  173.310355	    0.000000	    0.000000	    0.000000	    0.861479	    0.000000
  -86.046748	 -363.194596	 -243.886624	    0.000000	    0.000000	    0.000000	    0.586197	    0.000000
  -66.111355	   11.706596	 -491.647252	    0.000000	    0.000000	    0.000000	    0.527387	    0.000000
  -65.308983	   79.466476	  459.058265	    0.000000	    0.000000	    0.000000	    0.825136	    0.000000
  -58.617373	   82.889485	 -425.013028	    0.000000	    0.000000	    0.000000	    0.955517	    0.000000
  215.511674	  326.629274	 -114.577991	    0.000000	    0.000000	    0.000000	    0.947093	    0.000000
  -67.766571	  310.885431	 -193.982341	    0.000000	    0.000000	    0.000000	    0.793796	    0.000000
   97.375804	  383.303758	 -188.116788	    0.000000	    0.000000	    0.000000	    0.925520	    0.000000
 -146.740495	 -466.573601	  -73.104512	    0.000000	    0.000000	    0.000000	    0.908552	    0.000000
   33.178197	   14.158807	 -425.645361	    0.000000	    0.000000	    0.000000	    0.933609	    0.000000
 -288.262754	  371.131159	   16.684383	    0.000000	    0.000000	    0.000000	    0.934810	    0.000000
  -75.212597	  106.689083	  291.402004	    0.000000	    0.000000	    0.000000	    0.798767	    0.000000
  -29.368407	 -416.493902	 -228.419669	    0.000000	    0.000000	    0.000000	    0.661623	    0.000000
   77.181673	 -440.597316	  -85.875349	    0.000000	    0.000000	    0.000000	    0.920668	    0.000000
 -324.412573	 -366.760905	  -69.978501	    0.000000	    0.000000	    0.000000	    0.523699	    0.000000
  314.601178	  189.867274	 -112.065423	    0.000000	    0.000000	    0.000000	    0.890594	    0.000000
  104.427436	 -225.731953	  387.278726	    0.000000	    0.000000	    0.000000	    0.844925	    0.000000
 -314.698379	  -73.158776	 -197.976931	    0.000000	    0.000000	    0.000000	    0.509442	    0.000000
 -434.333871	   75.223437	 -204.111931	    0.000000	    0.000000	    0.000000	    0.578099	    0.000000
    0.119290	 -241.686524	  179.251283	    0.000000	    0.000000	    0.000000	    0.569424	    0.000000
 -319.230203	 -291.796818	  125.239780	    0.000000	    0.000000	    0.000000	    0.967665	    0.000000
  379.248210	  -89.729971	 -275.418224	    0.000000	    0.000000	    0.000000	    0.773510	    0.000000
 -156.757855	  180.525827	  359.525087	    0.000000	    0.000000	    0.000000	    0.616106	    0.000000
  221.114442	  241.911590	  373.873811	    0.000000	    0.000000	    0.000000	    0.570434	    0.000000
  141.717038	 -312.135039	  336.539293	    0.000000	    0.000000	    0.000000	    0.716646	    0.000000
  -54.971697	 -240.194805	 -239.652096	    0.000000	    0.000000	    0.000000	    0.654173	    0.000000
  339.292921	  349.922169	  -32.696224	    0.000000	    0.000000	    0.000000	    0.886733	    0.000000
   58.637284	   77.132069	  440.424084	    0.000000	    0.000000	    0.000000	    0.836078	    0.000000
  166.630673	  143.460846	  122.593418	    0.000000	    0.000000	    0.000000	    0.997859	    0.000000
 -170.467661	  146.992781	  188.002054	    0.000000	    0.000000	    0.000000	    0.940534	    0.000000
  400.133660	 -135.494813	 -125.139398	    0.000000	    0.000000	    0.000000	    0.550512	    0.000000
  229.453243	  109.079596	 -420.244695	    0.000000	    0.000000	    0.000000	    0.984836	    0.000000
  280.466353	  237.222055	  250.590937	    0.000000	    0.000000	    0.000000	    0.941272	    0.000000
  252.255746	  276.523737	  -68.864585	    0.000000	    0.000000	    0.000000	    0.569855	    0.000000
 -230.833527	  289.452970	  201.553994	    0.000000	    0.000000	    0.000000	    0.502954	    0.000000
  264.729369	 -139.136161	 -152.418461	    0.000000	    0.000000	    0.000000	    0.721324	    0.000000
    5.769282	  426.508016	 -230.969131	    0.000000	    0.000000	    0.000000	    0.989493	    0.000000
 -221.754467	  133.002831	  -69.348863	    0.000000	    0.000000	    0.000000	    0.596883	    0.000000
  276.241170	  224.467536	   63.637841	    0.000000	    0.000000	    0.000000	    0.829333	    0.000000
 -427.363581	  -28.786448	 -123.310386	    0.000000	    0.000000	    0.000000	    0.556760	    0.000000
  197.519048	 -233.730680	 -373.055936	    0.000000	    0.000000	    0.000000	    0.734163	    0.000000
 -128.129277	 -310.069754	 -344.687202	    0.000000	    0.000000	    0.000000	    0.630437	    0.000000
   26.645156	  147.286666	 -318.490038	    0.000000	    0.000000	    0.000000	    0.520527	    0.000000
 -298.167069	   47.925710	  -11.233380	    0.000000	    0.000000	    0.000000	    0.735302	    0.000000
  230.877304	  274.265593	  217.475334	    0.000000	    0.000000	    0.000000	    0.795662	    0.000000
  391.718713	   48.745949	 -256.187043	    0.000000	    0.000000	    0.000000	    0.967931	    0.000000
 -244.186477	  -80.503405	 -257.253333	    0.000000	    0.000000	    0.000000	    0.551248	    0.000000
  352.814707	  309.092547	   62.121671	    0.000000	    0.000000	    0.000000	    0.892973	    0.000000
  217.766635	 -216.144932	 -283.499536	    0.000000	    0.000000	    0.000000	    0.987309	    0.000000
  378.707980	  282.537760	  138.870068	    0.000000	    0.000000	    0.000000	    0.526141	    0.000000
  262.880633	  -38.479564	 -406.430641	    0.000000	    0.000000	    0.000000	    0.903579	    0.000000
 -325.656356	  201.461801	  129.439380	    0.000000	    0.000000	    0.000000	    0.674704	    0.000000
 -186.706047	 -296.802094	  255.219451	    0.000000	    0.000000	    0.000000	    0.775876	    0.000000
 -446.989076	 -103.084592	  178.613942	    0.000000	    0.000000	    0.000000	    0.826653	    0.000000
  127.252709	  256.530751	 -306.259941	    0.000000	    0.000000	    0.000000	    0.898293	    0.000000
  184.177596	  414.476596	  180.035667	    0.000000	    0.000000	    0.000000	    0.832518	    0.000000
  -62.234887	  -29.010294	 -326.966910	    0.000000	    0.000000	    0.000000	    0.884890	    0.000000
  176.739858	  161.668121	  158.359853	    0.000000	    0.000000	    0.000000	    0.865802	    0.000000
 -311.959678	  330.064719	  156.213251	    0.000000	    0.000000	    0.000000	    0.534822	    0.000000
  216.305964	  -38.258487	  388.733382	    0.000000	    0.000000	    0.000000	    0.806824	    0.000000
  217.442347	  234.447237	   35.327874	    0.000000	    0.000000	    0.000000	    0.955082	    0.000000
  -17.362824	 -173.820770	  196.935994	    0.000000	    0.000000	    0.000000	    0.691570	    0.000000
 -149.577549	 -202.163973	 -313.643492	    0.000000	    0.000000	    0.000000	    0.930128	    0.000000
  147.061533	 -233.559729	 -251.554661	    0.000000	    0.000000	    0.000000	    0.764265	    0.000000
 -293.814927	  -79.435443	  266.657762	    0.000000	    0.000000	    0.000000	    0.726504	    0.000000
  338.950229	   14.777301	  156.802126	    0.000000	    0.000000	    0.000000	    0.575674	    0.000000
  192.201567	 -101.089097	  317.254886	    0.000000	    0.000000	    0.000000	    0.500461	    0.000000
  -41.851392	 -292.412993	  190.872840	    0.000000	    0.000000	    0.000000	    0.592884	    0.000000
  163.658561	  -78.392628	 -339.189907	    0.000000	    0.000000	    0.000000	    0.769553	    0.000000
  -69.371326	 -346.496968	   83.046795	    0.000000	    0.000000	    0.000000	    0.579237	    0.000000
 -154.783213	 -285.929358	  197.554245	    0.000000	    0.000000	    0.000000	    0.981471	    0.000000
 -285.164369	   -4.571497	  291.103548	    0.000000	    0.000000	    0.000000	    0.799271	    0.000000
   35.538310	 -438.867879	   97.570891	    0.000000	    0.000000	    0.000000	    0.813458	    0.000000
  294.487851	 -298.688817	 -240.458224	    0.000000	    0.000000	    0.000000	    0.786657	    0.000000
 -418.590815	   -6.957794	 -205.035937	    0.000000	    0.000000	    0.000000	    0.699614	    0.000000
 -152.453517	  336.803914	  -70.053350	    0.000000	    0.000000	    0.000000	    0.810580	    0.000000
  418.187114	 -235.183889	 -136.573561	    0.000000	    0.000000	    0.000000	    0.750573	    0.000000
  346.038739	   82.915522	  -19.319401	    0.000000	    0.000000	    0.000000	    0.555689	    0.000000
 -407.479305	   91.679731	 -130.337951	    0.000000	    0.000000	    0.000000	    0.681542	    0.000000
 -304.844616	 -109.210445	 -298.589961	    0.000000	    0.000000	    0.000000	    0.857679	    0.000000
  193.049557	 -308.678315	 -201.148251	    0.000000	    0.000000	    0.000000	    0.747356	    0.000000
   89.217685	  201.207519	 -154.446645	    0.000000	    0.000000	    0.000000	    0.645439	    0.000000
  144.859211	  286.337460	  -42.749507	    0.000000	    0.000000	    0.000000	    0.732236	    0.000000
  116.512527	 -323.523388	 -213.618031	    0.000000	    0.000000	    0.000000	    0.841697	    0.000000
  -15.763037	   45.130584	  374.950847	    0.000000	    0.000000	    0.000000	    0.637276	    0.000000
 -417.147505	   76.830052	  184.211483	    0.000000	    0.000000	    0.000000	    0.805704	    0.000000
 -408.409455	 -110.501101	  -38.864546	    0.000000	    0.000000	    0.000000	    0.660700	    0.000000
  156.531114	 -399.750307	   79.546568	    0.000000	    0.000000	    0.000000	    0.764218	    0.000000
  238.748142	  121.749486	  -43.479142	    0.000000	    0.000000	    0.000000	    0.841947	    0.000000
  325.220857	 -326.948094	  110.517785	    0.000000	    0.000000	    0.000000	    0.831846	    0.000000
  -41.191355	  410.017929	  209.148189	    0.000000	    0.000000	    0.000000	    0.510248	    0.000000
  200.503473	 -197.763329	 -299.307596	    0.000000	    0.000000	    0.000000	    0.553424	    0.000000
  -58.407225	 -313.711116	  321.643546	    0.000000	    0.000000	    0.000000	    0.693790	    0.000000
  -13.321586	 -402.301918	   45.511457	    0.000000	    0.000000	    0.000000	    0.537697	    0.000000
  175.566031	 -333.486285	 -266.910658	    0.000000	    0.000000	    0.000000	    0.849495	    0.000000
 -289.888094	 -105.345340	  -68.814752	    0.000000	    0.000000	    0.000000	    0.762167	    0.000000
  -94.327666	  373.493104	  298.114030	    0.000000	    0.000000	    0.000000	    0.529622	    0.000000
 -164.861702	 -221.103208	 -144.767489	    0.000000	    0.000000	    0.000000	    0.766813	    0.000000
  272.853213	 -242.957350	  151.964555	    0.000000	    0.000000	    0.000000	    0.503994	    0.000000
 -259.753067	  -43.985827	  301.322512	    0.000000	    0.000000	    0.000000	    0.807185	    0.000000
 -325.357877	  364.754503	    5.996064	    0.000000	    0.000000	    0.000000	    0.967900	    0.000000
  -11.089327	 -113.741167	  258.270895	    0.000000	    0.000000	    0.000000	    0.872442	    0.000000
 -297.208521	 -279.267644	 -172.433881	    0.000000	    0.000000	    0.000000	    0.779779	    0.000000
 -323.125330	 -126.615783	  -57.439178	    0.000000	    0.000000	    0.000000	    0.664027	    0.000000
 -238.496079	 -347.609924	  208.096269	    0.000000	    0.000000	    0.000000	    0.841573	    0.000000
  151.415770	 -381.482160	   22.381064	    0.000000	    0.000000	    0.000000	    0.931308	    0.000000
  -26.246753	  -57.528999	 -277.536939	    0.000000	    0.000000	    0.000000	    0.856635	    0.000000
  337.661976	 -124.360473	 -228.949848	    0.000000	    0.000000	    0.000000	    0.588102	    0.000000
 -265.150062	 -193.611537	 -134.515326	    0.000000	    0.000000	    0.000000	    0.815779	    0.000000
  128.300670	  347.044367	 -208.307906	    0.000000	    0.000000	    0.000000	    0.793691	    0.000000
  303.001358	 -292.386353	 -158.899962	    0.000000	    0.000000	    0.000000	    0.793584	    0.000000
 -262.032570	 -326.456598	 -188.876442	    0.000000	    0.000000	    0.000000	    0.527791	    0.000000
 -217.312323	  149.930708	 -269.324222	    0.000000	    0.000000	    0.000000	    0.744374	    0.000000
  272.582602	  -49.115642	   50.477966	    0.000000	    0.000000	    0.000000	    0.766059	    0.000000
   -8.523445	 -310.175797	   -9.408037	    0.000000	    0.000000	    0.000000	    0.971718	    0.000000
 -166.728223	   59.914799	  262.998977	    0.000000	    0.000000	    0.000000	    0.972130	    0.000000
  183.796834	 -273.199234	  164.437878	    0.000000	    0.000000	    0.000000	    0.743785	    0.000000
  218.568254	  224.865834	 -182.946776	    0.000000	    0.000000	    0.000000	    0.569462	    0.000000
  -33.488623	   88.309867	  364.086966	    0.000000	    0.000000	    0.000000	    0.768211	    0.000000
  290.625048	   75.666533	 -179.701736	    0.000000	    0.000000	    0.000000	    0.672559	    0.000000
 -257.461767	  163.761882	  116.153338	    0.000000	    0.000000	    0.000000	    0.973126	    0.000000
 -205.422672	  291.131073	 -251.184948	    0.000000	    0.000000	    0.000000	    0.815889	    0.000000
  -27.120295	 -339.100691	 -249.445747	    0.000000	    0.000000	    0.000000	    0.847391	    0.000000
 -432.192305	   10.572081	  143.555018	    0.000000	    0.000000	    0.000000	    0.813397	    0.000000
 -184.406812	  195.620028	  175.437122	    0.000000	    0.000000	    0.000000	    0.698590	    0.000000
  232.554777	  -18.873336	 -362.535787	    0.000000	    0.000000	    0.000000	    0.944335	    0.000000
  -87.242741	   89.290787	 -398.609675	    0.000000	    0.000000	    0.000000	    0.519476	    0.000000
 -369.488359	  211.493425	  126.288136	    0.000000	    0.000000	    0.000000	    0.722936	    0.000000
 -132.946486	  391.980796	  -89.302103	    0.000000	    0.000000	    0.000000	    0.996237	    0.000000
  241.984581	   40.457485	  435.443518	    0.000000	    0.000000	    0.000000	    0.901757	    0.000000
    2.383275	  299.954348	  156.104328	    0.000000	    0.000000	    0.000000	    0.873677	    0.000000
  349.969707	 -220.550807	   60.029264	    0.000000	    0.000000	    0.000000	    0.710697	    0.000000
 -189.049834	   98.274592	 -406.817424	    0.000000	    0.000000	    0.000000	    0.975536	    0.000000
  165.573551	 -239.456654	  232.068026	    0.000000	    0.000000	    0.000000	    0.629780	    0.000000
  220.547847	  329.212451	  -16.727861	    0.000000	    0.000000	    0.000000	    0.992359	    0.000000
  160.654606	  264.331325	  171.908200	    0.000000	    0.000000	    0.000000	    0.696349	    0.000000
 -271.029227	 -257.714801	  -19.175028	    0.000000	    0.000000	    0.000000	    0.585997	    0.000000
 -123.928890	 -386.767265	  112.981877	    0.000000	    0.000000	    0.000000	    0.560122	    0.000000
   57.261397	 -243.522058	  301.789744	    0.000000	    0.000000	    0.000000	    0.552551	    0.000000
 -300.692464	 -281.568071	   99.916983	    0.000000	    0.000000	    0.000000	    0.670513	    0.000000
 -119.241699	 -362.225684	  209.588586	    0.000000	    0.000000	    0.000000	    0.979660	    0.000000
  297.152339	  211.297686	 -122.657683	    0.000000	    0.000000	    0.000000	    0.528928	    0.000000
  277.643285	  205.471466	 -323.324431	    0.000000	    0.000000	    0.000000	    0.953853	    0.000000
  -50.033959	  272.516169	 -203.124559	    0.000000	    0.000000	    0.000000	    0.603954	    0.000000
 -190.032740	  381.693940	 -104.894027	    0.000000	    0.000000	    0.000000	    0.729691	    0.000000
  214.317461	  315.540779	   87.769706	    0.000000	    0.000000	    0.000000	    0.995720	    0.000000
 -132.736695	  136.101233	  212.929988	    0.000000	    0.000000	    0.000000	    0.855959	    0.000000
   47.608953	 -258.322311	  309.144034	    0.000000	    0.000000	    0.000000	    0.787997	    0.000000
    7.710590	 -160.437076	  299.529708	    0.000000	    0.000000	    0.000000	    0.747426	    0.000000
  293.053829	  231.620590	   89.931851	    0.000000	    0.000000	    0.000000	    0.773155	    0.000000
 -221.710768	  151.977567	 -196.672270	    0.000000	    0.000000	    0.000000	    0.550106	    0.000000
    4.435235	  224.756150	  354.329521	    0.000000	    0.000000	    0.000000	    0.610984	    0.000000
  -54.451860	  357.969557	  -92.851804	    0.000000	    0.000000	    0.000000	    0.920330	    0.000000
  310.192072	 -251.544665	 -137.942093	    0.000000	    0.000000	    0.000000	    0.854346	    0.000000
 -160.718952	  202.870851	  134.250488	    0.000000	    0.000000	    0.000000	    0.823198	    0.000000
 -101.601982	 -173.438846	 -180.490002	    0.000000	    0.000000	    0.000000	    0.570553	    0.000000
  271.296513	  235.870388	 -125.173699	    0.000000	    0.000000	    0.000000	    0.511605	    0.000000
  331.671508	  -81.426371	 -347.148634	    0.000000	    0.000000	    0.000000	    0.954755	    0.000000
 -332.471811	 -228.358571	 -141.255779	    0.000000	    0.000000	    0.000000	    0.950545	    0.000000
  248.254062	 -168.417817	 -182.769655	    0.000000	    0.000000	    0.000000	    0.591494	    0.000000
   91.834909	 -351.150130	 -240.249676	    0.000000	    0.000000	    0.000000	    0.707711	    0.000000
  323.012458	 -192.750935	 -139.751209	    0.000000	    0.000000	    0.000000	    0.841444	    0.000000
 -172.177700	  362.235960	 -175.435357	    0.000000	    0.000000	    0.000000	    0.836955	    0.000000
 -176.984745	 -126.086101	 -353.369562	    0.000000	    0.000000	    0.000000	    0.665579	    0.000000
 -119.694614	 -109.338081	  214.309571	    0.000000	    0.000000	    0.000000	    0.556069	    0.000000
  119.446934	 -232.154510	 -268.428016	    0.000000	    0.000000	    0.000000	    0.858693	    0.000000
  178.792019	   32.393050	  199.426301	    0.000000	    0.000000	    0.000000	    0.930420	    0.000000
 -265.542916	 -111.345147	   31.235478	    0.000000	    0.000000	    0.000000	    0.630006	    0.000000
  406.409938	 -103.365049	 -150.301996	    0.000000	    0.000000	    0.000000	    0.893474	    0.000000
 -171.584874	 -346.479409	 -160.050708	    0.000000	    0.000000	    0.000000	    0.870331	    0.000000
  220.068596	   44.020353	 -235.003582	    0.000000	    0.000000	    0.000000	    0.833325	    0.000000
  456.875588	   -6.560123	   17.565609	    0.000000	    0.000000	    0.000000	    0.515594	    0.000000
   69.768034	  471.003253	  -59.299440	    0.000000	    0.000000	    0.000000	    0.853501	    0.000000
  -41.915148	  245.817354	 -295.748265	    0.000000	    0.000000	    0.000000	    0.778165	    0.000000
   36.408391	 -277.546606	 -212.379270	    0.000000	    0.000000	    0.000000	    0.603359	    0.000000
  358.858368	  -60.044940	  136.704782	    0.000000	    0.000000	    0.000000	    0.925092	    0.000000
  306.924544	   50.332522	  163.114853	    0.000000	    0.000000	    0.000000	    0.876412	    0.000000
  116.003649	 -254.148185	    3.992479	    0.000000	    0.000000	    0.000000	    0.620323	    0.000000
  245.055297	 -104.854659	  176.922982	    0.000000	    0.000000	    0.000000	    0.571211	    0.000000
  280.403375	  142.538524	 -361.694037	    0.000000	    0.000000	    0.000000	    0.522062	    0.000000
  -74.873880	   55.326273	 -378.039849	    0.000000	    0.000000	    0.000000	    0.573949	    0.000000
  -34.165574	  320.175616	 -162.854580	    0.000000	    0.000000	    0.000000	    0.516504	    0.000000
 -346.851761	   70.367836	   17.700424	    0.000000	    0.000000	    0.000000	    0.574862	    0.000000
  468.795149	 -137.971417	  -89.043507	    0.000000	    0.000000	    0.000000	    0.976576	    0.000000
   86.878865	 -410.785723	  227.119395	    0.000000	    0.000000	    0.000000	    0.932511	    0.000000
  272.550369	  111.374863	  322.278765	    0.000000	    0.000000	    0.000000	    0.771072	    0.000000
  299.156159	   42.507510	 -353.423902	    0.000000	    0.000000	    0.000000	    0.972412	    0.000000
 -257.880787	  419.348066	   60.658266	    0.000000	    0.000000	    0.000000	    0.603022	    0.000000
 -398.552389	    9.726243	 -126.825390	    0.000000	    0.000000	    0.000000	    0.760100	    0.000000
  -13.991287	 -298.975582	   18.240519	    0.000000	    0.000000	    0.000000	    0.741074	    0.000000
   -6.685654	  377.143709	  321.173986	    0.000000	    0.000000	    0.000000	    0.662246	    0.000000
    9.671008	 -327.664849	  238.855394	    0.000000	    0.000000	    0.000000	    0.830314	    0.000000
 -246.563336	  332.756039	   28.834069	    0.000000	    0.000000	    0.000000	    0.784070	    0.000000
  -48.220110	 -296.444976	 -251.622689	    0.000000	    0.000000	    0.000000	    0.671350	    0.000000
  -60.705305	 -312.597817	 -379.783875	    0.000000	    0.000000	    0.000000	    0.754583	    0.000000
 -219.081973	 -423.485061	   51.966253	    0.000000	    0.000000	    0.000000	    0.641615	    0.000000
  264.044536	  152.155022	 -146.581391	    0.000000	    0.000000	    0.000000	    0.799075	    0.000000
 -288.813969	  146.269390	  -54.694074	    0.000000	    0.000000	    0.000000	    0.569822	    0.000000
  149.955668	 -119.751078	 -445.435584	    0.000000	    0.000000	    0.000000	    0.710365	    0.000000
  265.503560	  203.772337	  147.128878	    0.000000	    0.000000	    0.000000	    0.721658	    0.000000
  136.261412	 -299.788395	  265.985983	    0.000000	    0.000000	    0.000000	    0.575646	    0.000000
  345.600325	  -98.969237	   47.450511	    0.000000	    0.000000	    0.000000	    0.664697	    0.000000
  316.500131	 -199.536047	  128.482924	    0.000000	    0.000000	    0.000000	    0.861198	    0.000000
  219.160877	  184.671824	  -77.648143	    0.000000	    0.000000	    0.000000	    0.885356	    0.000000
   92.612242	   58.657240	 -370.647945	    0.000000	    0.000000	    0.000000	    0.688652	    0.000000
 -349.107255	 -331.853329	   10.014076	    0.000000	    0.000000	    0.000000	    0.972138	    0.000000
  345.406860	   22.104128	  -50.055479	    0.000000	    0.000000	    0.000000	    0.577231	    0.000000
  -44.716122	 -481.142337	  116.671378	    0.000000	    0.000000	    0.000000	    0.875917	    0.000000
  418.818912	   60.618559	    2.605507	    0.000000	    0.000000	    0.000000	    0.888846	    0.000000
   48.533586	 -257.878973	   68.268414	    0.000000	    0.000000	    0.000000	    0.854082	    0.000000
  294.015258	  213.925391	 -133.793152	    0.000000	    0.000000	    0.000000	    0.939248	    0.000000
 -334.105905	  -77.371909	  113.032760	    0.000000	    0.000000	    0.000000	    0.554872	    0.000000
 -214.440799	  199.498702	  -49.212125	    0.000000	    0.000000	    0.000000	    0.598552	    0.000000
    8.608435	  425.819028	   19.069582	    0.000000	    0.000000	    0.000000	    0.661754	    0.000000
   89.468970	  128.273687	  222.332886	    0.000000	    0.000000	    0.000000	    0.995181	    0.000000
  323.080088	  286.154899	  136.332023	    0.000000	    0.000000	    0.000000	    0.971220	    0.000000
  206.876816	 -116.682389	   83.891178	    0.000000	    0.000000	    0.000000	    0.595255	    0.000000
  361.278554	  -81.185716	 -202.847446	    0.000000	    0.000000	    0.000000	    0.804618	    0.000000
 -300.544982	   95.392066	 -139.614874	    0.000000	    0.000000	    0.000000	    0.734740	    0.000000
   21.504898	 -246.174620	 -238.624350	    0.000000	    0.000000	    0.000000	    0.735934	    0.000000
  224.550651	 -155.052595	  341.242729	    0.000000	    0.000000	    0.000000	    0.715567	    0.000000
 -191.240934	  -27.143217	 -205.323402	    0.000000	    0.000000	    0.000000	    0.656043	    0.000000
 -101.571220	  129.171194	  338.870273	    0.000000	    0.000000	    0.000000	    0.618097	    0.000000
  109.258169	  187.990236	 -162.648558	    0.000000	    0.000000	    0.000000	    0.645789	    0.000000
  248.930304	  395.404106	   51.417150	    0.000000	    0.000000	    0.000000	    0.745940	    0.000000
  384.217679	  186.288039	 -252.488460	    0.000000	    0.000000	    0.000000	    0.548980	    0.000000
 -302.849790	 -157.247099	  292.222702	    0.000000	    0.000000	    0.000000	    0.782343	    0.000000
   19.502235	  192.000752	 -443.100584	    0.000000	    0.000000	    0.000000	    0.557456	    0.000000
  360.473687	 -236.029441	  -77.801352	    0.000000	    0.000000	    0.000000	    0.838942	    0.000000
  425.869644	  174.106103	  -17.432295	    0.000000	    0.000000	    0.000000	    0.553016	    0.000000
 -360.674273	  -50.228629	 -312.802108	    0.000000	    0.000000	    0.000000	    0.868892	    0.000000
 -450.231410	 -195.406918	  -67.162586	    0.000000	    0.000000	    0.000000	    0.991811	    0.000000
 -461.205572	   11.816549	 -126.703554	    0.000000	    0.000000	    0.000000	    0.718088	    0.000000
 -159.192519	 -336.046881	  -32.607785	    0.000000	    0.000000	    0.000000	    0.553733	    0.000000
  -24.144295	 -169.330093	  293.662903	    0.000000	    0.000000	    0.000000	    0.651597	    0.000000
   13.812610	 -407.769862	 -150.890079	    0.000000	    0.000000	    0.000000	    0.840089	    0.000000
 -324.788174	   -5.126837	  188.124386	    0.000000	    0.000000	    0.000000	    0.620246	    0.000000
 -110.888966	  349.915900	 -145.296931	    0.000000	    0.000000	    0.000000	    0.950516	    0.000000
 -246.313658	  294.324575	 -164.356442	    0.000000	    0.000000	    0.000000	    0.923331	    0.000000
   33.307990	   41.108796	 -395.636638	    0.000000	    0.000000	    0.000000	    0.949391	    0.000000
 -282.181980	 -104.900208	 -220.661347	    0.000000	    0.000000	    0.000000	    0.886369	    0.000000
  102.631326	  -20.545844	 -488.432656	    0.000000	    0.000000	    0.000000	    0.560374	    0.000000
 -161.028509	 -458.544446	  103.126370	    0.000000	    0.000000	    0.000000	    0.551548	    0.000000
 -329.471790	 -203.913313	  263.927698	    0.000000	    0.000000	    0.000000	    0.828579	    0.000000
 -338.262246	 -265.971838	  -60.862408	    0.000000	    0.000000	    0.000000	    0.957603	    0.000000
 -101.535636	  -16.921806	 -322.664136	    0.000000	    0.000000	    0.000000	    0.517678	    0.000000
 -399.881382	 -165.013436	   62.720403	    0.000000	    0.000000	    0.000000	    0.660514	    0.000000
 -302.088482	  102.161910	 -236.836009	    0.000000	    0.000000	    0.000000	    0.648878	    0.000000
  390.036565	 -113.046860	  197.293891	    0.000000	    0.000000	    0.000000	    0.922081	    0.000000
